shift,allocated1,allocated2,allocated3,allocated4,allocated,abandoned1,abandoned2,abandoned3,abandoned4,abandoned,Arrival time1,Arrival time2,Arrival time3,Arrival time4,Arrival time,sharing1,sharing2,sharing,SW1, SW2, SW3,SW4,SWP,SWpenalty, SW,SW1 %,SW2 %, SW3 %,SW4 %,SWP %,Working,Waiting,Moving,Patroling,Working%,Waiting%,Moving%,Patroling%,Reallocation%,completed1,completed2,completed3,completed4,completed,working1, working2, working3, working4, working,sharing1_1,sharing1_2,sharing1_3,sharing2_1,sharing2_2,SW1_average,SW2_average,SW3_average,SW4_average
0,1.0,0.75,NaN,1.0,0.3,0.0,0.0,NaN,0.0,0.0,8.56914673358484,9.763163721101817,NaN,8.170068900439173,9.099642255152384,1.0,1.0,1.0,3509.1351528030236,3287.220295405838,0.0,746.0307128937287,7146.006434202376,0.0,14688.392595304973,0.2389053213300338,0.22379714281715016,0.0,0.05079049378978279,0.4865070420630328,8385.350482204984,0.0,3155.38085509138,66219.26866270372,0.10783629735345902,0.0,0.040578457498603095,0.8515852451479378,0.0,1.0,0.6666666666666666,NaN,1.0,0.8333333333333334,0.8792546534029742,0.8394665656902034,NaN,0.8303911726320017,0.8535667221636715,0.279646013694765,0.18130735117911198,0.539046635126123,0.3037377197287886,0.6962622802712114,1754.5675764015118,1336.4426573096694,NaN,746.0307128937287
0,0.5,1.0,NaN,1.0,0.3,0.0,0.0,NaN,0.0,0.0,14.600734699001896,13.302952652898322,NaN,10.64846834420232,12.634421557683586,1.0,1.0,1.0,1970.378743946661,4157.041110627619,0.0,1186.2155109931746,6654.7782395303375,0.0,13968.413605097789,0.14105959342638372,0.2976029510688674,0.0,0.08492127628296058,0.4764161792217885,9827.422297242088,0.0,3636.4554747231173,64296.122228034845,0.1263814595838745,0.0,0.04676511670168614,0.8268534237144393,0.0,1.0,1.0,NaN,0.5,0.8333333333333334,0.5058693655946945,0.7884983101205415,NaN,0.6988221965298559,0.714037298497235,0.1096245201270819,0.10473511322595505,0.785640366646963,0.09111530875972695,0.908884691240273,1970.378743946661,1385.6803702092063,NaN,690.375823719275
0,1.0,1.0,NaN,NaN,0.3,0.0,0.0,NaN,NaN,0.0,5.930395717755428,8.749221966685846,NaN,NaN,7.339808842220637,1.0,1.0,1.0,5548.252556095829,3996.3784203695313,0.0,0.0,4313.879715590116,0.0,13858.510692055474,0.40034984129112944,0.2883699777827133,0.0,0.0,0.3112801809261575,27144.37260026917,0.0,3644.431486720141,41618.18649537961,0.37488607635736787,0.0,0.05033259161039568,0.5747813320322365,0.0,1.0,0.3333333333333333,NaN,NaN,0.6666666666666666,0.9391502689069248,0.9716878059263275,NaN,NaN,0.9472846531617755,0.21476488727543833,0.13831029057395153,0.6469248221506102,0.02157136798775769,0.9784286320122422,1849.4175186986092,1500.7163973949819,NaN,NaN
0,1.0,1.0,NaN,1.0,0.3,0.0,0.0,NaN,0.0,0.0,8.137582915549183,13.89368767916651,NaN,8.144113510154282,11.017812162226212,1.0,1.0,1.0,1862.1400683253817,4197.577613438078,0.0,1492.647828470509,5847.849742315307,0.0,13400.215252549304,0.1389634444843057,0.31324702882213146,0.0,0.1113898396659369,0.4363996870276238,14495.000000000007,0.0,4218.163498316218,53290.31734606999,0.20130971211414866,0.0,0.05858277195560176,0.7401075159302496,0.0,1.0,1.0,NaN,1.0,1.0,0.5133376259129863,0.8075320610983034,NaN,0.8915236289471599,0.7864968445170359,0.11834674960809836,0.32144406178904844,0.5602091886028532,0.04822581094751354,0.9517741890524866,1862.1400683253817,1399.1925378126928,NaN,746.3239142352545
0,1.0,1.0,NaN,1.0,0.3,0.0,0.0,NaN,0.0,0.0,5.7724129026835085,9.130555139997325,NaN,8.30790635315434,7.874066263085557,1.0,1.0,1.0,2965.504618763664,4141.382649878738,0.0,745.1521407348484,5684.6915746059,0.0,13536.730983983156,0.21907095755042258,0.30593668846480576,0.0,0.05504668310366237,0.41994567088110896,18361.956066418767,0.0,3098.5289198476803,51162.2241714531,0.2528404169905159,0.0,0.04266611581672614,0.7044934671927581,0.0,1.0,0.3333333333333333,NaN,1.0,0.6666666666666666,0.8980252210947564,0.9216026456742105,NaN,0.9059211491219146,0.9058935592464095,0.3718581563441257,0.2394186878880804,0.38872315576779387,0.18563486743400046,0.8143651325659995,1482.7523093818318,1421.4817900912935,NaN,745.1521407348484
0,1.0,0.6666666666666666,NaN,1.0,0.3,0.0,0.0,NaN,0.0,0.0,3.993012627405187,6.477630246048466,NaN,9.944539108831169,7.796981740999271,1.0,1.0,1.0,2101.2952828207926,2434.317870844788,0.0,2007.0284734528611,7159.813722912043,0.0,13702.45535003049,0.15335173362313617,0.17765559592495744,0.0,0.14647217759030284,0.5225204928616032,10758.717151848603,0.0,2562.959341942898,64438.323506208515,0.13835798806389663,0.0,0.032959868080541375,0.828682143855562,0.0,1.0,1.0,NaN,0.6666666666666666,0.8333333333333334,0.956468534853223,0.8744331920700141,NaN,0.9294119074240745,0.91283174676828,0.16834082527240618,0.11356660543725314,0.7180925692903407,0.45298167940913847,0.5470183205908615,2101.2952828207926,1217.1589354223938,NaN,730.0530685431787
0,1.0,1.0,NaN,NaN,0.3,0.0,0.0,NaN,NaN,0.0,6.627677311552213,6.511364361360635,NaN,NaN,6.569520836456424,1.0,1.0,1.0,5761.267916183283,4245.491706927071,0.0,0.0,6357.193789646537,0.0,16363.953412756902,0.35207066231879836,0.25944168868247935,0.0,0.0,0.3884876489987217,15512.84894139518,0.0,4093.810815195119,57214.744106818805,0.20193394238118217,0.0,0.05328997661216977,0.7447760810066482,0.0,0.6666666666666666,1.0,NaN,NaN,0.8333333333333334,0.8969852198784397,0.9421441139483022,NaN,NaN,0.9240805563203572,0.2998450414035182,0.2125077951507645,0.48764716344571724,0.17177933679793864,0.8282206632020613,1841.3538743435781,1415.1639023090238,NaN,NaN
0,1.0,1.0,NaN,NaN,0.3,0.0,0.0,NaN,NaN,0.0,14.457194750939117,5.8011751587059734,NaN,NaN,11.571854886861402,1.0,1.0,1.0,7458.84150614843,2267.5756875269035,0.0,0.0,4828.525234548246,0.0,14554.942428223589,0.5124610793159126,0.1557942052130575,0.0,0.0,0.33174471547102924,20478.67628780535,0.0,6621.198880336244,44961.66860921716,0.2841831469927461,0.0,0.09188255667673581,0.6239342963305181,0.0,1.0,0.5,NaN,NaN,0.8333333333333334,0.8167844538566038,0.9790327981290863,NaN,NaN,0.8492341227111003,0.17236379322083803,0.13666976057835517,0.6909664462008067,0.06324352888809384,0.9367564711119062,1864.710376537108,1507.6194590517173,NaN,NaN
0,0.75,1.0,1.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,12.530445590933397,5.346336807286479,28.678316790221743,8.05496596806861,13.278492723062838,1.0,1.0,1.0,5078.985109405292,1407.6880337947362,939.0880813522625,746.7651694778027,6844.155713482074,0.0,15016.682107512177,0.3382228559572758,0.09374161507291498,0.06253632291266781,0.049729038953566805,0.455770167103574,10669.0,0.0,4581.5185170345885,62509.481482965406,0.13720421810699587,0.0,0.05891870520877814,0.8038770766842259,0.0,1.0,1.0,1.0,1.0,1.0,0.8204986557910336,0.9207095722806861,0.8175427923146849,0.9425691210826541,0.8570529088418545,0.2411850172660075,0.21620142577347187,0.5426135569605205,0.21201131488271532,0.7879886851172847,1692.9950364684307,1407.6880337947362,939.0880813522625,746.7651694778027
0,0.75,1.0,NaN,1.0,0.3,0.0,0.0,NaN,0.0,0.0,10.138284208667015,7.314474659072698,NaN,8.36796573330148,8.901961279574655,1.0,1.0,1.0,5281.621132110836,2598.2095768187282,0.0,628.8087307248113,5521.599149109152,0.0,14030.23858876353,0.3764455678138471,0.1851864143564579,0.0,0.04481810674469988,0.39354991108499493,18928.818753710293,0.0,4808.791888828561,54022.38935746108,0.24342616710018403,0.0,0.061841459475676,0.6947323734241401,0.0,1.0,0.5,NaN,0.0,0.6666666666666666,0.8741368339837835,0.9703920188890223,NaN,NaN,0.8982006302100931,0.2446138686235599,0.15685565174449356,0.5985304796319465,0.10589268603692291,0.8941073139630771,1760.540377370279,1473.8830329756,NaN,NaN
0,1.0,1.0,1.0,0.0,0.25,0.0,0.0,0.0,NaN,0.0,8.410436610105808,22.89180758023579,4.245330706110781,NaN,16.26623801138479,1.0,1.0,1.0,2160.0211650603637,3981.2211440824235,571.2954776503705,0.0,4544.617324733633,0.0,11257.155111526792,0.19187984385580728,0.3536613917672541,0.05074954302312056,0.0,0.4037092213538179,28184.792089050694,0.0,2489.1706056176,42102.24587033805,0.38728030279119335,0.0,0.034203081675987325,0.5785166155328194,0.0,1.0,0.6666666666666666,0.0,NaN,0.6,0.955197294287534,0.9738955242759804,NaN,NaN,0.9676627809464983,0.016964812324800686,0.08058391033215927,0.9024512773430401,0.04610126258921467,0.9538987374107852,2160.0211650603637,1501.7262979412412,NaN,NaN
0,1.0,1.0,NaN,0.5,0.3,0.0,0.0,NaN,0.0,0.0,11.885179551747836,8.625093392724171,NaN,7.128759017809989,10.549095102920917,1.0,1.0,1.0,7317.697926191326,1302.115393276805,0.0,418.38950971713723,5247.571913481382,0.0,14285.774742666661,0.5122366870545632,0.09114769179356001,0.0,0.02928714173740628,0.36732847941446967,21334.772808884845,0.0,5227.64834565347,51197.5788454617,0.2743669342706384,0.0,0.0672279879842267,0.6584050777451349,0.0,0.75,1.0,NaN,0.0,0.6666666666666666,0.936542666854499,0.8883147392731745,NaN,NaN,0.9244856849591679,0.1442476772321891,0.0577445467918663,0.7980077759759445,0.3134526177358901,0.6865473822641099,2033.718302943926,1302.115393276805,NaN,NaN
0,NaN,1.0,1.0,NaN,0.3,NaN,0.0,0.0,NaN,0.0,NaN,14.22886263782073,7.741972470019103,NaN,10.985417553919916,NaN,1.0,1.0,0.0,3252.9220081306507,3370.30756659252,0.0,5104.946304655382,0.0,11728.175879378565,0.0,0.27735958614418493,0.287368436597073,0.0,0.43527197725874106,24387.170630246488,0.0,2898.9623358235203,45944.51674189841,0.33301862987012193,0.0,0.039586735163269715,0.6273946349666084,0.0,NaN,0.6666666666666666,1.0,NaN,0.8333333333333334,NaN,0.7554314164258462,0.9446879874483735,NaN,0.8689853590393627,NaN,NaN,NaN,0.4703311349945792,0.5296688650054209,NaN,1050.1659575025028,1123.43585553084,NaN
0,1.0,1.0,0.5,1.0,0.3,0.0,0.0,0.0,0.0,0.0,7.6929290297432775,6.679197450283323,8.98537100568151,3.926771007057232,6.942732495465324,1.0,1.0,1.0,3820.970679567293,2643.4505108581675,1111.2735242098738,773.5901598596978,6765.060245488704,0.0,15114.345119983747,0.252804249819287,0.1748967943945566,0.0735244243391386,0.051182512620866344,0.4475920188261507,14311.819865445854,0.0,2562.6379251557046,60885.54220939842,0.18405118139719465,0.0,0.03295573463420402,0.7829930839686012,0.0,0.5,1.0,1.0,1.0,0.8333333333333334,0.8050810863656108,0.9293134444999005,0.9822908354888676,0.9673386303718767,0.9226674882452313,0.09124085621841246,0.054945763985805154,0.8538133797957824,0.31161810504545395,0.6883818949545462,2072.0967432896514,1321.7252554290837,1111.2735242098738,773.5901598596978
0,1.0,0.5,1.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,11.032386090469707,4.384190456915166,9.117652671315906,1.2224734176880703,7.65112356636241,1.0,1.0,1.0,3144.3831810793063,1520.3572554739146,1486.8411151391065,791.6829105546869,6245.400285761603,0.0,13188.66474800862,0.23841558195298598,0.11527757240955543,0.11273628858930601,0.06002752558208931,0.47354303146606314,16067.39312322047,0.0,3551.971528308166,58140.63534847145,0.2066279979838021,0.0,0.045678646197378624,0.7476933558188192,0.0,1.0,1.0,0.5,1.0,0.8333333333333334,0.8210596073784127,0.9870768788380415,0.9991520163230335,0.9910717840017478,0.9238839787839297,0.32955198377085515,0.2839038525359096,0.3865441636932352,0.03922435916078788,0.9607756408392121,1572.1915905396531,1520.3572554739146,1196.1630724478819,791.6829105546869
0,1.0,1.0,1.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,2.675844627905917,9.312805729376814,10.995048863853935,10.159446857828698,8.628126256286498,1.0,1.0,1.0,2147.2851731309916,3808.8985190636486,1092.3443616397085,347.51629619270625,6913.159660053809,0.0,14309.20401008088,0.15006321606835868,0.26618521312438254,0.07633858325523546,0.024286207391262287,0.48312678016075983,9611.28893462169,0.0,2377.4663118508915,62218.4369404845,0.12951964157877147,0.0,0.032038219501165324,0.8384421389200633,0.0,1.0,0.6666666666666666,1.0,0.0,0.6666666666666666,0.9731910556426953,0.7671623214151384,0.850803425286189,NaN,0.8395797809397902,0.24724094298656152,0.02445532945995902,0.7283037275534795,0.35400554264179906,0.6459944573582009,2147.2851731309916,1268.5851930282076,1092.3443616397085,NaN
0,1.0,1.0,1.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,9.173776588331778,9.196314007193632,14.881014660560732,6.523917377128751,9.687095968313075,1.0,1.0,1.0,5093.469083158316,1236.177382840861,1056.652098797447,756.6036415534237,6436.580032054116,0.0,14579.482238404153,0.3493587083457251,0.08478883972879485,0.07247528283371375,0.051895096765537836,0.44148207232622916,10076.022848620192,0.0,4026.1614412700687,57929.22028848695,0.139883748034602,0.0,0.05589452912707279,0.8042217228383253,0.0,1.0,0.0,1.0,1.0,0.8333333333333334,0.8320501699122366,NaN,0.9357693823882672,0.98263178387925,0.8829103352008454,0.339017479435374,0.19179329334954032,0.46918922721508566,NaN,NaN,1697.8230277194389,NaN,1056.652098797447,756.6036415534237
0,1.0,1.0,1.0,0.0,0.3,0.0,0.0,0.0,NaN,0.0,9.323710732480421,3.2247003820372813,24.438532791785477,NaN,15.86462003705909,1.0,1.0,1.0,3903.526642789951,729.5136880015734,2849.9746546416586,0.0,7531.225295100513,0.0,15014.240280533697,0.2599882891078386,0.048588118637438116,0.18981810610402416,0.0,0.501605486150699,7011.5109123635275,0.0,2967.4614317318637,67781.02765590476,0.09016860741208221,0.0,0.038161798247580474,0.8716695943403372,0.0,1.0,1.0,0.6666666666666666,NaN,0.8333333333333334,0.774594229817378,0.9176616037814375,0.6681955300768384,NaN,0.7606482247139741,0.24693897244624724,0.1013855554750791,0.6516754720786737,0.8870120426445582,0.11298795735544177,1951.7633213949755,729.5136880015734,919.126473538134,NaN
0,1.0,1.0,1.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,5.611469975203991,10.09829451806663,23.63764730474968,11.543836713645169,11.100168834156015,1.0,1.0,1.0,3809.7718847234987,2769.7562609390525,980.4399199067611,724.8210705708561,6245.988486685018,0.0,14530.777622825186,0.2621863732013245,0.19061307886153825,0.06747332767426499,0.04988178123600868,0.4298454390268636,10506.999999999996,0.0,4135.60102139644,57459.78723603096,0.14572332836586244,0.0,0.0573573375493623,0.7969193340847752,0.0,1.0,1.0,1.0,1.0,1.0,0.9524473630558767,0.8657227139323863,0.7086722613983661,0.9317916862569303,0.8794673502719705,0.22849322717892895,0.2126692915134079,0.5588374813076631,0.14225364696449305,0.857746353035507,1904.8859423617494,1384.8781304695262,980.4399199067611,724.8210705708561
0,NaN,1.0,1.0,1.0,0.3,NaN,0.0,0.0,0.0,0.0,NaN,8.463379081485249,12.631947759005289,9.223215974975517,9.411419492235344,NaN,1.0,1.0,0.0,3353.7158725608833,1077.164925851248,1478.9346337605357,5144.990708369743,0.0,11054.806140542409,0.0,0.30337174889584556,0.09743860834436997,0.1337820505360731,0.4654075922237114,24617.232504664422,0.0,2059.506114662855,48220.206618574564,0.3286813958362455,0.0,0.027497865341784795,0.6438207388219696,0.0,NaN,0.6666666666666666,1.0,1.0,0.8333333333333334,NaN,0.9518724566239586,0.7599946743972824,0.9731924053077414,0.9220248796521366,NaN,NaN,NaN,0.010239995442420444,0.9897600045575795,NaN,1446.6605913832339,1077.164925851248,739.4673168802676
0,NaN,1.0,0.5,1.0,0.3,NaN,0.0,0.0,0.0,0.0,NaN,8.544485627261635,4.66152120768893,13.649771004144704,9.59908668296054,NaN,1.0,1.0,0.0,4419.400751134818,1153.1193634779293,1424.3669302140377,6804.980710011977,0.0,13801.86775483879,0.0,0.3202030934969235,0.08354806638932312,0.10320102724608918,0.49304781286766225,13078.0,0.0,2142.6491161444847,62539.3508838554,0.16818415637860107,0.0,0.027554643983339608,0.8042611996380593,0.0,NaN,1.0,1.0,1.0,1.0,NaN,0.9020056227903369,0.8956255612966806,0.9097438085893298,0.9035216744743919,NaN,NaN,NaN,0.02835148824110707,0.971648511758893,NaN,1473.133583711606,1153.1193634779293,712.1834651070187
0,1.0,0.8,NaN,1.0,0.3,0.0,0.25,NaN,0.0,0.16666666666666666,2.037786222629868,7.346074079157836,NaN,6.721555299381089,6.35727297310705,1.0,1.0,1.0,1998.7441465944612,4305.145376825136,0.0,755.3263759617373,6208.26267340305,-90.0,13267.478572784388,0.15064988691178216,0.32448858712734546,0.0,0.05693066484472341,0.4679308611161487,19246.381205654492,0.0,2639.254733718073,55874.364060627406,0.2475100463690136,0.0,0.03394103309822626,0.7185489205327601,0.0,1.0,0.25,NaN,1.0,0.5,0.9758105549393911,0.9149890872642262,NaN,0.9847798296556778,0.9585264906197649,0.24084406921902246,0.17660512157005462,0.582550809210923,0.08238853202357198,0.917611467976428,1998.7441465944612,1415.6997877654812,NaN,755.3263759617373
0,NaN,1.0,1.0,NaN,0.3,NaN,0.0,0.0,NaN,0.0,NaN,10.428435136787575,16.07190131333431,NaN,12.30959052896982,NaN,1.0,1.0,0.0,5780.86321950688,2082.704753134322,0.0,5774.695343497272,0.0,13638.263316138464,0.0,0.4238709200361497,0.15271040783248482,0.0,0.42341867213136625,19043.160174543948,0.0,3513.892773468049,52031.604255919374,0.255309062911247,0.0,0.04711028332177619,0.697580653766977,0.0,NaN,0.75,0.5,NaN,0.6666666666666666,NaN,0.9578671781921879,0.9187735021378138,NaN,0.9480937591785944,NaN,NaN,NaN,0.03495811632175389,0.9650418836782461,NaN,1444.361286541044,1126.1847209376558,NaN
0,0.75,1.0,1.0,NaN,0.3,0.0,0.0,0.0,NaN,0.0,6.623037060437997,14.782595113765092,18.978487651180878,NaN,12.101446932906805,1.0,1.0,1.0,6336.016476225441,1111.554361640677,1498.4399267241174,0.0,6227.323225746489,0.0,15173.333990336714,0.41757576022913584,0.07325709447564926,0.0987548239350965,0.0,0.410412321360119,14648.82372392237,0.0,5056.999694804948,58054.176581272644,0.18838507875414578,0.0,0.06503343228915831,0.7465814889566958,0.0,1.0,1.0,0.5,NaN,0.8333333333333334,0.7983454476812084,0.752156564850358,0.880330336258026,NaN,0.8055046488304018,0.1902174983773548,0.02927239159121565,0.7805101100314297,0.48202157369053805,0.5179784263094619,2112.0054920751472,1111.554361640677,1068.84140804646,NaN
0,1.0,1.0,1.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,4.313693686436546,5.844273414637861,4.988969574430053,15.633659309215,7.078190468999196,1.0,1.0,1.0,1987.0503114195456,3795.9187152018226,1149.8959299854187,699.9167593682517,6854.665244895718,0.0,14487.44696087074,0.1371566927414047,0.2620143304375332,0.07937188195347197,0.04831194628416328,0.473145148583428,9273.543643673838,0.0,2610.7837626136725,61691.98720406143,0.1260397954529984,0.0,0.035484024667993504,0.838476179879008,0.0,1.0,0.6666666666666666,1.0,1.0,0.8333333333333334,0.9595033648129287,0.9476279876441553,0.889106827259596,0.8754624106773936,0.9238657156076459,0.21823917602516862,0.17325362313104137,0.60850720084379,0.36016102247296633,0.6398389775270337,1987.0503114195456,1297.8366888291787,1149.8959299854187,699.9167593682517
0,1.0,0.5,1.0,NaN,0.3,0.0,0.0,0.0,NaN,0.0,6.100108024692493,7.074396404233539,9.21824479063398,NaN,6.782178882272915,1.0,1.0,1.0,7182.1934478613375,1341.5901837841673,1109.0633898065912,0.0,6883.250382348776,0.0,16516.097403800897,0.4348602016726105,0.08122924871316291,0.06715045102309455,0.0,0.41676009859113045,12012.778287721867,0.0,3797.9682711391524,61949.253441138964,0.15448531748613514,0.0,0.048842184556830676,0.7966724979570342,0.0,0.75,1.0,1.0,NaN,0.8333333333333334,0.9306681544261731,0.8659018333387822,0.9350453861359879,NaN,0.9185903365506579,0.2581056499752085,0.13137336242268413,0.6105209876021073,0.28155970905519434,0.7184402909448057,1945.0059903460715,1341.5901837841673,1109.0633898065912,NaN
0,NaN,1.0,1.0,0.0,0.3,NaN,0.0,0.0,NaN,0.0,NaN,4.793243151514404,10.05658623261397,NaN,7.4249146920641875,NaN,1.0,1.0,0.0,4405.898011455398,2885.948125502997,0.0,6305.941042931837,0.0,13597.787179890229,0.0,0.32401580883478465,0.21223660050887003,0.0,0.4637475906563455,15458.09737659685,0.0,2158.7174395167294,60143.185183886366,0.19879240453442465,0.0,0.027761283944402405,0.7734463115211729,0.0,NaN,1.0,0.6666666666666666,NaN,0.8333333333333334,NaN,0.9516736379204073,0.9793871502652476,NaN,0.9627590428583434,NaN,NaN,NaN,0.12057016545855552,0.8794298345414444,NaN,1468.6326704851328,1100.101367004464,NaN
0,0.6666666666666666,NaN,1.0,1.0,0.3,0.0,NaN,0.0,0.0,0.0,10.484948373517842,NaN,8.677921209253704,5.591274566780794,8.765822490262932,1.0,NaN,1.0,3857.7018371131107,0.0,2937.3029947406103,213.5665778526506,6243.205629229007,0.0,13251.77703893537,0.2911082661426239,0.0,0.22165351757054533,0.016116070865451887,0.4711221454213795,15997.774144315905,0.0,2429.860795250007,59332.36506043409,0.20573269218513252,0.0,0.03124820981545791,0.7630190979994096,0.0,0.5,NaN,0.6666666666666666,0.0,0.5,0.7678426308642252,NaN,0.9467620832284166,NaN,0.887122265773686,0.05070172540867432,0.1320000729019872,0.8172982016893384,NaN,NaN,2006.8496013870413,NaN,1111.7032972594075,NaN
0,1.0,1.0,NaN,1.0,0.3,0.0,0.0,NaN,0.0,0.0,2.7219114806331186,7.917309766576756,NaN,18.428723414369415,8.803312326884926,1.0,1.0,1.0,1059.0999170892283,5072.853252250776,0.0,683.3907049849556,6129.15252025323,0.0,12944.49639457818,0.08181854935143199,0.3918926698743991,0.0,0.05279391983694281,0.47349486093722687,14665.44850994876,0.0,2736.81617274597,55162.37268227902,0.2021018645237195,0.0,0.03771556328436921,0.7601825721919112,0.0,1.0,0.5,NaN,1.0,0.6666666666666666,0.9075145186271898,0.9653114751364218,NaN,0.9009893632948718,0.9347817080487264,0.5449461519788029,0.41247272186000367,0.04258112616119326,0.04187044212939828,0.9581295578706017,1059.0999170892283,1494.342701449245,NaN,683.3907049849556
0,1.0,1.0,1.0,NaN,0.3,0.3333333333333333,0.0,0.0,NaN,0.16666666666666666,8.211162699763593,6.133019390170013,8.497929286560884,NaN,7.566242694365282,1.0,1.0,1.0,3228.1136295918013,2384.430829972948,1115.9139538451157,0.0,6807.44833022862,-120.0,13535.906743638498,0.2384852149715737,0.176155973525273,0.08244101965090476,0.0,0.5029177918522475,5712.000000000001,0.0,5659.778663732901,61267.0349720576,0.07863564551921029,0.0,0.07791672771682248,0.8434476267639672,0.0,1.0,1.0,1.0,NaN,1.0,0.5329394338606064,0.9114361347990529,0.9632280163098152,NaN,0.7308197645816233,0.5690702114426941,0.28310581244442556,0.1478239761128797,0.43230830473818405,0.567691695261816,1116.0378765306002,1192.215414986474,1115.9139538451157,NaN
0,1.0,0.6666666666666666,1.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,20.05285432996552,7.100193381196627,9.536044948501171,7.975999379365112,10.216888394787706,1.0,1.0,1.0,1679.2143981724594,2709.686740067712,1678.63612331421,747.2694629803261,5317.7260763521845,0.0,12132.532800886884,0.13840592279706918,0.22334056577779332,0.13835825963656181,0.061592206280761175,0.4383030455078152,27561.11135277523,0.0,2339.3539600550957,47859.5346871697,0.3544381604009159,0.0,0.0300842844657291,0.6154775551333549,0.0,0.0,0.5,0.5,1.0,0.5,NaN,0.9527978056857269,0.8004232133075893,0.9619603607328744,0.9050604599087301,NaN,NaN,NaN,0.31087436341303776,0.6891256365869622,NaN,1344.909488157657,1101.9250969312086,747.2694629803261
0,1.0,0.6666666666666666,1.0,1.0,0.3,0.0,0.5,0.0,0.0,0.16666666666666666,7.594771993178801,8.185546787029748,16.283926138239416,9.415138452319319,9.84667810168606,1.0,1.0,1.0,1401.2352821752736,2827.5161331982285,719.3247485121708,1476.3774241725775,6476.233370692298,-90.0,12900.686958750544,0.10861710594603761,0.21917562547165928,0.05575863911838062,0.11444176801539625,0.5020068614485266,13818.269697798722,0.0,3189.900293007354,60751.83000919396,0.17770408561983947,0.0,0.041022380311308546,0.781273534068852,0.001763668430335097,1.0,0.5,0.0,1.0,0.6666666666666666,0.7407903355992149,0.9541367034541082,NaN,0.8123560521638469,0.8299097858452542,0.36988365163655773,0.4173353998181364,0.21278094854530588,0.04329577141252701,0.956704228587473,1401.2352821752736,1480.2076543151618,NaN,738.1887120862888
0,1.0,1.0,1.0,0.0,0.3,0.0,0.0,0.0,NaN,0.0,5.777273737584711,5.187043035622446,15.528183981606832,NaN,8.830833584937997,1.0,1.0,1.0,4165.266309999243,2924.7054269388227,1664.3048790110745,0.0,4819.238103052344,0.0,13573.514719001487,0.3068671892452668,0.21547148896111218,0.1226141433125809,0.0,0.35504717848103995,24727.59573259206,0.0,4078.120186177988,48954.28408122995,0.3179989163141983,0.0,0.052444961242000876,0.6295561224438008,0.0,1.0,1.0,0.5,NaN,0.8333333333333334,0.9419393044486095,0.9637475547773462,0.9296338377471016,NaN,0.9482015112398026,0.12061622092904076,0.12972541172974272,0.7496583673412165,0.12077387881079936,0.8792261211892005,2082.633154999622,1462.352713469411,1138.8706284127602,NaN
0,1.0,1.0,1.0,NaN,0.3,0.0,0.0,0.0,NaN,0.0,6.633736522873778,5.9011788743215625,17.19622761353703,NaN,7.90577993894951,1.0,1.0,1.0,1897.8402956992877,4541.952662130919,1035.9439387918828,0.0,6676.97400615335,0.0,14152.710902775418,0.13409729830114114,0.320924570093509,0.07319756235455421,0.0,0.4717805692507972,10901.83874896388,0.0,3575.0766877042433,61939.78250209215,0.14266304411243372,0.0,0.046783972405733634,0.8105529834818326,0.0,1.0,0.75,1.0,NaN,0.8333333333333334,0.8938283761953302,0.9336054045340682,0.8438072948884341,NaN,0.9076903769371938,0.177427202688424,0.25649881784185674,0.5660739794697193,0.4278163315374759,0.5721836684625241,1897.8402956992877,1149.7991430856036,1035.9439387918828,NaN